# =================================
# Summary for ./L1L2_mc_cowboys.dat
# ---------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.50267
#                 +/- 9.04137e-06
# <Delta Efficiency>: 1.46714e-05
# -------------------------------
  4.000   4.500  0.00  0.20 -180.00 180.00  0.868021  0.000488         -99         -99         -99         -99
  4.500   5.000  0.00  0.20 -180.00 180.00  0.905503  0.000700         -99         -99         -99         -99
  5.000   5.500  0.00  0.20 -180.00 180.00  0.954388  0.000900         -99         -99         -99         -99
  5.500   6.000  0.00  0.20 -180.00 180.00  0.954487  0.001058         -99         -99         -99         -99
  6.000   7.000  0.00  0.20 -180.00 180.00  0.965575  0.000763         -99         -99         -99         -99
  4.000   4.500  0.20  0.30 -180.00 180.00  0.678921  0.001254         -99         -99         -99         -99
  4.500   5.000  0.20  0.30 -180.00 180.00  0.692761  0.001220         -99         -99         -99         -99
  5.000   5.500  0.20  0.30 -180.00 180.00  0.768072  0.001249         -99         -99         -99         -99
  5.500   6.000  0.20  0.30 -180.00 180.00  0.803914  0.001972         -99         -99         -99         -99
  6.000   7.000  0.20  0.30 -180.00 180.00  0.807229  0.001233         -99         -99         -99         -99
  4.000   4.500  0.30  0.60 -180.00 180.00  0.894227  0.000446         -99         -99         -99         -99
  4.500   5.000  0.30  0.60 -180.00 180.00  0.913105  0.000456         -99         -99         -99         -99
  5.000   5.500  0.30  0.60 -180.00 180.00  0.939233  0.000616         -99         -99         -99         -99
  5.500   6.000  0.30  0.60 -180.00 180.00  0.962341  0.000701         -99         -99         -99         -99
  6.000   7.000  0.30  0.60 -180.00 180.00  0.968896  0.000486         -99         -99         -99         -99
  4.000   4.500  0.60  0.80 -180.00 180.00  0.856510  0.000743         -99         -99         -99         -99
  4.500   5.000  0.60  0.80 -180.00 180.00  0.899408  0.000936         -99         -99         -99         -99
  5.000   5.500  0.60  0.80 -180.00 180.00  0.917794  0.000948         -99         -99         -99         -99
  5.500   6.000  0.60  0.80 -180.00 180.00  0.947993  0.001185         -99         -99         -99         -99
  6.000   7.000  0.60  0.80 -180.00 180.00  0.976428  0.000841         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.742834  0.000276         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.866785  0.000443         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.904543  0.000541         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.931891  0.000626         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.963650  0.000423         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.814452  0.000722         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.911229  0.001014         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.902146  0.001159         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.960909  0.001727         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.953482  0.001083         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.938245  0.001145         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.938677  0.001375         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.930049  0.001499         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.920000  0.002035         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.931908  0.001433         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.827545  0.001401         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.832071  0.001695         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.857143  0.001996         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.904580  0.000000         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.870215  0.001867         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.835870  0.001467         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.857180  0.001782         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.869968  0.002427         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.801632  0.002651         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.858862  0.001989         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.873347  0.002116         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.795456  0.002235         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.848504  0.002359         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.845802  0.000000         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.799994  0.002484         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.769234  0.002585         -99         -99         -99         -99
