# ================================
# Summary for ./L3_mc_seagulls.dat
# --------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.694095
#                 +/- 5.46819e-05
# <Delta Efficiency>: 0.000289196
# -------------------------------
  4.000   4.500  0.00  0.40 -180.00 180.00  0.207114  0.001627         -99         -99         -99         -99
  4.500   5.000  0.00  0.40 -180.00 180.00  0.438819  0.009457         -99         -99         -99         -99
  5.000   5.500  0.00  0.40 -180.00 180.00  0.774180  0.000281         -99         -99         -99         -99
  5.500   6.000  0.00  0.40 -180.00 180.00  0.894632  0.000517         -99         -99         -99         -99
  6.000   7.000  0.00  0.40 -180.00 180.00  0.972497  0.000347         -99         -99         -99         -99
  7.000   8.000  0.00  0.40 -180.00 180.00  0.997020  0.000526         -99         -99         -99         -99
  8.000  10.000  0.00  0.40 -180.00 180.00  0.993954  0.000243         -99         -99         -99         -99
 10.000  15.000  0.00  0.40 -180.00 180.00  0.998715  0.000422         -99         -99         -99         -99
 15.000  20.000  0.00  0.40 -180.00 180.00  1.000000  0.004672         -99         -99         -99         -99
 20.000 500.000  0.00  0.40 -180.00 180.00  0.988183  0.003794         -99         -99         -99         -99
  4.000   4.500  0.40  0.80 -180.00 180.00  0.381494  0.000091         -99         -99         -99         -99
  4.500   5.000  0.40  0.80 -180.00 180.00  0.726749  0.000235         -99         -99         -99         -99
  5.000   5.500  0.40  0.80 -180.00 180.00  0.925441  0.000396         -99         -99         -99         -99
  5.500   6.000  0.40  0.80 -180.00 180.00  0.971620  0.000526         -99         -99         -99         -99
  6.000   7.000  0.40  0.80 -180.00 180.00  0.991452  0.000348         -99         -99         -99         -99
  7.000   8.000  0.40  0.80 -180.00 180.00  0.994300  0.000469         -99         -99         -99         -99
  8.000  10.000  0.40  0.80 -180.00 180.00  0.998754  0.000409         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.994190  0.000382         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.989219  0.001179         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.989268  0.001834         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.626531  0.000172         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.840427  0.000404         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.875625  0.000394         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.898293  0.000555         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.922964  0.000362         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.923445  0.000525         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.959596  0.000453         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.959910  0.000000         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.969969  0.001662         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.970860  0.004548         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.865240  0.000397         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.912161  0.000461         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.912962  0.000526         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.930866  0.000682         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.924691  0.000437         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.945793  0.000650         -99         -99         -99         -99
