# =================================
# Summary for ./MuonID_data_all.dat
# ---------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.972618
#                 +/- 3.04156e-07
# <Delta Efficiency>: 3.68631e-07
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.930133  0.013056         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.942321  0.014403         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.949477  0.000034         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.980141  0.000008         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.942914  0.000020         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.880486  0.000106         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.862919  0.000873         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.880936  0.000104         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.824880  0.000074         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.873389  0.000067         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.722455  0.000315         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.698130  0.001005         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.975104  0.000019         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.972639  0.000000         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.956324  0.000030         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.889053  0.000106         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.902003  0.000382         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.961042  0.000080         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.968041  0.000060         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.950318  0.000065         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.896208  0.000178         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.862949  0.000780         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.897871  0.000094         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.906806  0.000070         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.890183  0.000061         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.802707  0.000299         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.853843  0.001423         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.937829  0.000288         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.966882  0.000169         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.942914  0.000272         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.937079  0.001199         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.777432  0.002061         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.927799  0.000468         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.908268  0.000272         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.902846  0.000270         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.830113  0.000757         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.742676  0.001203         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.753887  0.000372         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.782082  0.000343         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.704307  0.000256         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.746250  0.001957         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.578018  0.003635         -99         -99         -99         -99
