# =============================
# Summary for ./L3_data_all.dat
# -----------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.659459
#                 +/- 6.6072e-07
# <Delta Efficiency>: 2.82294e-06
# -------------------------------
 20.000 500.000  0.40  0.80 -180.00 180.00  0.986774  0.000100         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.713038  0.000002         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.839875  0.000005         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.887362  0.000007         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.902335  0.000009         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.917646  0.000006         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.932541  0.000768         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.943285  0.000009         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.949437  0.000010         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.945740  0.000041         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.952512  0.000133         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.870542  0.000004         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.885383  0.000006         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.895426  0.000006         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.910915  0.000010         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.920301  0.000007         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.930731  0.000011         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.939599  0.000009         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.940023  0.000013         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.930366  0.000049         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.932178  0.000166         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.957002  0.000011         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.960439  0.000013         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.966719  0.000017         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.970472  0.000022         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.971821  0.000015         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.976864  0.000024         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.979333  0.000020         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.978405  0.000025         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.976855  0.000114         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.976134  0.000358         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.961788  0.000063         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.957023  0.000077         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.958630  0.000103         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.957896  0.000128         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.971314  0.000097         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.965077  0.000152         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.974026  0.000149         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.975487  0.000447         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.953802  0.000816         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  0.989552  0.003883         -99         -99         -99         -99
