# ===============================
# Summary for ./L1L2_data_all.dat
# -------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.897133
#                 +/- 6.87965e-06
# <Delta Efficiency>: 4.63133e-05
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.615967  0.001558         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.633150  0.000718         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.961224  0.000052         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.953211  0.000037         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.947451  0.000039         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.937500  0.000148         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.908062  0.000408         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.875178  0.000093         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.881754  0.000070         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.869299  0.000076         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.839659  0.000276         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.847755  0.000896         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.949815  0.000033         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.942849  0.000024         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.929408  0.000025         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.920928  0.000097         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.898048  0.000251         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.958983  0.000053         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.963335  0.000038         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.959334  0.000042         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.951885  0.000156         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.927786  0.000000         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.938635  0.000029         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.934259  0.000021         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.930262  0.000022         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.904723  0.000078         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.891171  0.000247         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.938815  0.000063         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.921961  0.000042         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.912002  0.000044         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.886563  0.000178         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.885397  0.000581         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.914825  0.000072         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.915626  0.000054         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.892027  0.000058         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.876544  0.000232         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.824918  0.000339         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.913004  0.000096         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.905273  0.000092         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.909549  0.042362         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.870690  0.007781         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.868480  0.001331         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.840530  0.000099         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.826363  0.000057         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.806927  0.000063         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.747896  0.000307         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.696233  0.001218         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.720682  0.000108         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.682632  0.000052         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.677526  0.000095         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.523766  0.000135         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.467577  0.018313         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.543764  0.000115         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.538566  0.000046         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.485889  0.000042         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.552555  0.019324         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.216148  0.004700         -99         -99         -99         -99
