# =====================================
# Summary for ./MuonID_data_cowboys.dat
# -------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.889679
#                 +/- 4.4375e-06
# <Delta Efficiency>: 1.86006e-05
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.593579  0.011966         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.847163  0.009842         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.929394  0.000015         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.908968  0.000010         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.850969  0.000010         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.770700  0.000073         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.800421  0.000381         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.804600  0.000075         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.797373  0.000034         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.730771  0.000038         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.583262  0.000258         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.590845  0.000908         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.946865  0.000012         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.910763  0.000012         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.861344  0.000018         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.844110  0.003200         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.779257  0.000142         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.924140  0.000037         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.898291  0.000027         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.873337  0.000031         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.864255  0.000135         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.803918  0.000465         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.882195  0.000046         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.835112  0.000034         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.777843  0.000027         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.718842  0.000112         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.730929  0.000467         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.879502  0.000136         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.866849  0.000121         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.808478  0.000106         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.769465  0.015457         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.795348  0.002536         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.780473  0.000165         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.759660  0.000150         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.689087  0.000162         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.632359  0.021222         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.535902  0.001815         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.633984  0.000349         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.589436  0.000249         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.498230  0.008959         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.328369  0.000984         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.322806  0.003520         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.808846  0.001121         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.783489  0.000774         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.765036  0.001147         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.521973  0.003170         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.619284  0.010199         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.737428  0.002441         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.728476  0.002371         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.555812  0.001491         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.637299  0.016145         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  1.000000  0.185874         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.704830  0.004917         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.684589  0.005089         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.763812  0.009077         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.686727  0.003664         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.514452  0.023120         -99         -99         -99         -99
