# ====================================
# Summary for ./L1L2_data_seagulls.dat
# ------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.862051
#                 +/- 1.18391e-05
# <Delta Efficiency>: 7.3469e-05
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.723596  0.002635         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.739343  0.020519         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.978087  0.000106         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.975033  0.000076         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.972721  0.000076         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.963775  0.000279         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.941658  0.000779         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.899615  0.000216         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.921702  0.000148         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.907014  0.000154         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.884528  0.000536         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.856703  0.001435         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.975514  0.000063         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.973101  0.000049         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.968201  0.000051         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.960120  0.000188         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.952824  0.001312         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.979970  0.000110         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.980236  0.000078         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.977282  0.000081         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.968612  0.000290         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.943058  0.000816         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.963005  0.000056         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.959879  0.000041         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.957080  0.000042         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.937988  0.000142         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.946713  0.000495         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.968240  0.000120         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.959428  0.000097         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.959151  0.000094         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.952127  0.001360         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.952583  0.001049         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.973922  0.000140         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.972870  0.000108         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.969439  0.000115         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.949384  0.000445         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.915350  0.000947         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.947269  0.000160         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.942218  0.000114         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.944344  0.000119         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.905427  0.000546         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.910702  0.001872         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.923388  0.000136         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.908384  0.000116         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.878157  0.000108         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.819063  0.005534         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.747127  0.000260         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.810340  0.000164         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.781887  0.000108         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.751582  0.000140         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.633144  0.000596         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.515627  0.001802         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.685215  0.000694         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.663097  0.000022         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.587050  0.000126         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.641128  0.001147         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.183187  0.003103         -99         -99         -99         -99
