# =============================
# Summary for ./L3_data_all.dat
# -----------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.953735
#                 +/- 1.73385e-06
# <Delta Efficiency>: 1.16249e-05
# -------------------------------
  4.000   4.500  0.00  0.40 -180.00 180.00  0.735987  0.000009         -99         -99         -99         -99
  4.500   5.000  0.00  0.40 -180.00 180.00  0.863204  0.000015         -99         -99         -99         -99
  5.000   5.500  0.00  0.40 -180.00 180.00  0.965670  0.000014         -99         -99         -99         -99
  5.500   6.000  0.00  0.40 -180.00 180.00  0.986017  0.000016         -99         -99         -99         -99
  6.000   7.000  0.00  0.40 -180.00 180.00  0.990937  0.000011         -99         -99         -99         -99
  7.000   8.000  0.00  0.40 -180.00 180.00  0.975213  0.000010         -99         -99         -99         -99
  8.000  10.000  0.00  0.40 -180.00 180.00  0.969985  0.000008         -99         -99         -99         -99
 10.000  15.000  0.00  0.40 -180.00 180.00  0.963168  0.000009         -99         -99         -99         -99
 15.000  20.000  0.00  0.40 -180.00 180.00  0.958268  0.000037         -99         -99         -99         -99
 20.000 500.000  0.00  0.40 -180.00 180.00  0.952852  0.000111         -99         -99         -99         -99
  4.000   4.500  0.40  0.80 -180.00 180.00  0.778394  0.000009         -99         -99         -99         -99
  4.500   5.000  0.40  0.80 -180.00 180.00  0.927132  0.000016         -99         -99         -99         -99
  5.000   5.500  0.40  0.80 -180.00 180.00  0.987346  0.000011         -99         -99         -99         -99
  5.500   6.000  0.40  0.80 -180.00 180.00  0.994224  0.000014         -99         -99         -99         -99
  6.000   7.000  0.40  0.80 -180.00 180.00  0.993796  0.000010         -99         -99         -99         -99
  7.000   8.000  0.40  0.80 -180.00 180.00  0.986633  0.000009         -99         -99         -99         -99
  8.000  10.000  0.40  0.80 -180.00 180.00  0.986124  0.000008         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.982496  0.000009         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.976902  0.000036         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.964899  0.000104         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.856955  0.000012         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.940636  0.000015         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.980273  0.000011         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.983177  0.000013         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.987681  0.000009         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.972647  0.000009         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.968678  0.000008         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.964518  0.000009         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.953318  0.000039         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.946260  0.000126         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.967471  0.000015         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.974426  0.000017         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.989521  0.000011         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.991187  0.000014         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.988767  0.000010         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.970559  0.000010         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.964313  0.000009         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.954594  0.000011         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.943529  0.000047         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.934310  0.000154         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.973385  0.000022         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.980464  0.000026         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.990259  0.000016         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.990773  0.000021         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.988236  0.000015         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.960687  0.000014         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.950217  0.000013         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.942400  0.000016         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.924843  0.000080         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.912441  0.000275         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.950480  0.000046         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.960965  0.000050         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.984489  0.000025         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.987560  0.000035         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.980667  0.000026         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.916320  0.000029         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.890598  0.000025         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.865578  0.000035         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.823428  0.000179         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  0.732867  0.000506         -99         -99         -99         -99
