# =================================
# Summary for ./L3_data_cowboys.dat
# ---------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.507989
#                 +/- 1.91414e-07
# <Delta Efficiency>: 2.92483e-07
# -------------------------------
  4.000   4.500  0.00  0.40 -180.00 180.00  0.296434  0.000006         -99         -99         -99         -99
  4.500   5.000  0.00  0.40 -180.00 180.00  0.561084  0.000002         -99         -99         -99         -99
  5.000   5.500  0.00  0.40 -180.00 180.00  0.832607  0.000012         -99         -99         -99         -99
  5.500   6.000  0.00  0.40 -180.00 180.00  0.946146  0.025990         -99         -99         -99         -99
  6.000   7.000  0.00  0.40 -180.00 180.00  0.966300  0.000013         -99         -99         -99         -99
  7.000   8.000  0.00  0.40 -180.00 180.00  0.973467  0.000020         -99         -99         -99         -99
  8.000  10.000  0.00  0.40 -180.00 180.00  0.982209  0.000018         -99         -99         -99         -99
 10.000  15.000  0.00  0.40 -180.00 180.00  0.988727  0.000022         -99         -99         -99         -99
 15.000  20.000  0.00  0.40 -180.00 180.00  0.984503  0.000090         -99         -99         -99         -99
 20.000 500.000  0.00  0.40 -180.00 180.00  0.988022  0.000293         -99         -99         -99         -99
  4.000   4.500  0.40  0.80 -180.00 180.00  0.505597  0.000000         -99         -99         -99         -99
  4.500   5.000  0.40  0.80 -180.00 180.00  0.831119  0.000009         -99         -99         -99         -99
  5.000   5.500  0.40  0.80 -180.00 180.00  0.952168  0.000014         -99         -99         -99         -99
  5.500   6.000  0.40  0.80 -180.00 180.00  0.979133  0.000019         -99         -99         -99         -99
  6.000   7.000  0.40  0.80 -180.00 180.00  0.986496  0.000013         -99         -99         -99         -99
  7.000   8.000  0.40  0.80 -180.00 180.00  0.989915  0.000019         -99         -99         -99         -99
  8.000  10.000  0.40  0.80 -180.00 180.00  0.990573  0.000017         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.991451  0.000021         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.989957  0.000083         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.986525  0.000149         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.712413  0.000006         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.833257  0.000010         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.883380  0.000014         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.898981  0.000018         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.915065  0.000012         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.929796  0.000019         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.944977  0.000018         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.950408  0.000024         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.944398  0.000102         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.955888  0.000321         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.863136  0.000009         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.876329  0.000012         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.887892  0.000017         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.906532  0.000021         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.916443  0.000016         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.927335  0.000025         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.939068  0.000023         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.937995  0.000030         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.922305  0.000126         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.930167  0.000367         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.960541  0.000033         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.966158  0.000042         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.968013  0.000055         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.972118  0.000071         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.976082  0.000050         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.974989  0.000080         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.977056  0.000072         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.980067  0.000103         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.975456  0.000556         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.994157  0.002161         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.966224  0.000175         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.958820  0.000241         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.960463  0.000330         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.961924  0.000387         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.968313  0.000342         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.958616  0.000520         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.967290  0.000586         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.977398  0.003633         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.920644  0.005790         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.046051         -99         -99         -99         -99
