# ====================================
# Summary for ./MuonID_mc_seagulls.dat
# ------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.579818
#                 +/- 1.99838e-05
# <Delta Efficiency>: 8.57174e-05
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.946535  0.002757         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.951210  0.003154         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.912975  0.002160         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.922398  0.001370         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.880446  0.001022         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.897369  0.005003         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.928470  0.011593         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.777204  0.002199         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.799356  0.001793         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.822071  0.000000         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.651858  0.002060         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.500031  0.000030         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.902237  0.001533         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.927588  0.000821         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.935015  0.000829         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.951967  0.002542         -99         -99         -99         -99
