# =============================
# Summary for ./L1L2_mc_all.dat
# -----------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.82098
#                 +/- 4.5899e-05
# <Delta Efficiency>: nan
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  0.632620  0.000867         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.621235  0.001113         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.961925  0.001192         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.957996  0.000792         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.958216  0.000849         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.946903  0.002626         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.975000  0.007778         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.953488  0.002334         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.930902  0.001832         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.894772  0.001664         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.882451  0.008262         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  1.000000  0.066310         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.926831  0.000774         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.938141  0.000569         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.951133  0.000568         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.940822  0.001957         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.877855  0.005412         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.960070  0.001223         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.958242  0.000000         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.975909  0.001003         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.890244  0.003159         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  1.000000  0.028081         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.961283  0.000811         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.950015  0.000504         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.950486  0.000604         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.923107  0.001815         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.977272  0.007109         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.980292  0.002466         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.936006  0.001168         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.882999  0.000943         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.876783  0.003445         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.931034  0.009764         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.913335  0.001836         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.880860  0.001287         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.902081  0.001400         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.883402  0.004999         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.833048  0.017724         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.891124  0.002607         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.940544  0.002274         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.924085  0.001652         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.860893  0.006809         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  1.000000  0.077385         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.857003  0.002452         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.808135  0.001321         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.820194  0.000856         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.739094  0.006806         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.599988  0.006456         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.750235  0.003422         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.771985  0.002115         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.792872  0.002910         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.535807  0.005764         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.857040  0.032277         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.733335  0.005138         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.478448  0.000606         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.573896  0.001333         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.500104  0.000104         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.857040       inf         -99         -99         -99         -99
