# ================================================================================
# Summary for ../macros/pidtables/111210/L1L2Efficiency_VBTF_data_all_histo_cb.dat
# --------------------------------------------------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       999
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.894254
#                 +/- 0.000695207
# <Delta Efficiency>: 0.00550918
# -------------------------------
 5.000  5.500  2.20  2.40 -180.00 180.00  0.410526  0.055698         -99         -99         -99         -99
 5.500  6.000  2.20  2.40 -180.00 180.00  0.473684  0.074534         -99         -99         -99         -99
 6.000  7.000  2.20  2.40 -180.00 180.00  0.494624  0.057171         -99         -99         -99         -99
 7.000  8.000  0.00  0.20 -180.00 180.00  0.936246  0.003363         -99         -99         -99         -99
 8.000 10.000  0.00  0.20 -180.00 180.00  0.922767  0.003124         -99         -99         -99         -99
10.000 15.000  0.00  0.20 -180.00 180.00  0.914277  0.003487         -99         -99         -99         -99
15.000 20.000  0.00  0.20 -180.00 180.00  0.898424  0.007632         -99         -99         -99         -99
20.000 999.000  0.00  0.20 -180.00 180.00  0.863475  0.015420         -99         -99         -99         -99
 7.000  8.000  0.20  0.30 -180.00 180.00  0.834395  0.007657         -99         -99         -99         -99
 8.000 10.000  0.20  0.30 -180.00 180.00  0.832394  0.006617         -99         -99         -99         -99
10.000 15.000  0.20  0.30 -180.00 180.00  0.819536  0.007202         -99         -99         -99         -99
15.000 20.000  0.20  0.30 -180.00 180.00  0.771676  0.016759         -99         -99         -99         -99
20.000 999.000  0.20  0.30 -180.00 180.00  0.812766  0.027677         -99         -99         -99         -99
 7.000  8.000  0.30  0.60 -180.00 180.00  0.920009  0.003027         -99         -99         -99         -99
 8.000 10.000  0.30  0.60 -180.00 180.00  0.904594  0.002821         -99         -99         -99         -99
10.000 15.000  0.30  0.60 -180.00 180.00  0.883452  0.003241         -99         -99         -99         -99
15.000 20.000  0.30  0.60 -180.00 180.00  0.862859  0.007012         -99         -99         -99         -99
20.000 999.000  0.30  0.60 -180.00 180.00  0.827746  0.013485         -99         -99         -99         -99
 7.000  8.000  0.60  0.80 -180.00 180.00  0.935282  0.003447         -99         -99         -99         -99
 8.000 10.000  0.60  0.80 -180.00 180.00  0.939361  0.002880         -99         -99         -99         -99
10.000 15.000  0.60  0.80 -180.00 180.00  0.934168  0.003159         -99         -99         -99         -99
15.000 20.000  0.60  0.80 -180.00 180.00  0.923488  0.006808         -99         -99         -99         -99
20.000 999.000  0.60  0.80 -180.00 180.00  0.900840  0.013162         -99         -99         -99         -99
 7.000  8.000  0.80  1.20 -180.00 180.00  0.910073  0.002999         -99         -99         -99         -99
 8.000 10.000  0.80  1.20 -180.00 180.00  0.904777  0.002697         -99         -99         -99         -99
10.000 15.000  0.80  1.20 -180.00 180.00  0.893777  0.002975         -99         -99         -99         -99
15.000 20.000  0.80  1.20 -180.00 180.00  0.853455  0.006963         -99         -99         -99         -99
20.000 999.000  0.80  1.20 -180.00 180.00  0.824176  0.013235         -99         -99         -99         -99
 7.000  8.000  1.20  1.40 -180.00 180.00  0.899489  0.004839         -99         -99         -99         -99
 8.000 10.000  1.20  1.40 -180.00 180.00  0.878011  0.004646         -99         -99         -99         -99
10.000 15.000  1.20  1.40 -180.00 180.00  0.845233  0.005424         -99         -99         -99         -99
15.000 20.000  1.20  1.40 -180.00 180.00  0.793103  0.012231         -99         -99         -99         -99
20.000 999.000  1.20  1.40 -180.00 180.00  0.745989  0.023945         -99         -99         -99         -99
 7.000  8.000  1.40  1.60 -180.00 180.00  0.828769  0.007045         -99         -99         -99         -99
 8.000 10.000  1.40  1.60 -180.00 180.00  0.821335  0.006351         -99         -99         -99         -99
10.000 15.000  1.40  1.60 -180.00 180.00  0.766564  0.007603         -99         -99         -99         -99
15.000 20.000  1.40  1.60 -180.00 180.00  0.711111  0.017123         -99         -99         -99         -99
20.000 999.000  1.40  1.60 -180.00 180.00  0.637097  0.032654         -99         -99         -99         -99
 7.000  8.000  1.60  1.80 -180.00 180.00  0.819209  0.010008         -99         -99         -99         -99
 8.000 10.000  1.60  1.80 -180.00 180.00  0.821272  0.008732         -99         -99         -99         -99
10.000 15.000  1.60  1.80 -180.00 180.00  0.793016  0.010581         -99         -99         -99         -99
15.000 20.000  1.60  1.80 -180.00 180.00  0.717770  0.028413         -99         -99         -99         -99
20.000 999.000  1.60  1.80 -180.00 180.00  0.695652  0.062484         -99         -99         -99         -99
