# =============================
# Summary for ./L3_data_all.dat
# -----------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.560597
#                 +/- 1.29956e-07
# <Delta Efficiency>: 2.21543e-07
# -------------------------------
  4.000   4.500  0.00  0.40 -180.00 180.00  0.278598  0.000004         -99         -99         -99         -99
  4.500   5.000  0.00  0.40 -180.00 180.00  0.559343  0.000000         -99         -99         -99         -99
  5.000   5.500  0.00  0.40 -180.00 180.00  0.838689  0.000005         -99         -99         -99         -99
  5.500   6.000  0.00  0.40 -180.00 180.00  0.955062  0.000617         -99         -99         -99         -99
  6.000   7.000  0.00  0.40 -180.00 180.00  0.977336  0.000007         -99         -99         -99         -99
  7.000   8.000  0.00  0.40 -180.00 180.00  0.982917  0.000011         -99         -99         -99         -99
  8.000  10.000  0.00  0.40 -180.00 180.00  0.988089  0.000009         -99         -99         -99         -99
 10.000  15.000  0.00  0.40 -180.00 180.00  0.991473  0.000011         -99         -99         -99         -99
 15.000  20.000  0.00  0.40 -180.00 180.00  0.989811  0.000043         -99         -99         -99         -99
 20.000 500.000  0.00  0.40 -180.00 180.00  0.989958  0.000129         -99         -99         -99         -99
  4.000   4.500  0.40  0.80 -180.00 180.00  0.498391  0.000001         -99         -99         -99         -99
  4.500   5.000  0.40  0.80 -180.00 180.00  0.831423  0.000005         -99         -99         -99         -99
  5.000   5.500  0.40  0.80 -180.00 180.00  0.957090  0.000008         -99         -99         -99         -99
  5.500   6.000  0.40  0.80 -180.00 180.00  0.983043  0.000010         -99         -99         -99         -99
  6.000   7.000  0.40  0.80 -180.00 180.00  0.989450  0.000007         -99         -99         -99         -99
  7.000   8.000  0.40  0.80 -180.00 180.00  0.992382  0.000010         -99         -99         -99         -99
  8.000  10.000  0.40  0.80 -180.00 180.00  0.993063  0.000009         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.993556  0.000010         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.992469  0.000039         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.989583  0.000116         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.719280  0.000004         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.847671  0.000006         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.893012  0.000007         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.907380  0.000009         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.922000  0.000007         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.935834  0.000787         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.946921  0.000009         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.952835  0.000012         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.948187  0.000047         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.956794  0.000149         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.876239  0.000006         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.890392  0.000007         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.900986  0.000009         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.915695  0.000010         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.924747  0.000007         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.935279  0.000013         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.944048  0.000010         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.945288  0.000014         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.931708  0.000056         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.937780  0.000191         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.963489  0.000011         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.967475  0.000016         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.972678  0.000019         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.975592  0.000025         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.976998  0.000017         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.982211  0.000027         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.984646  0.000024         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.982586  0.000028         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.982078  0.000125         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.978640  0.000379         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.967098  0.000066         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.962672  0.000086         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.963731  0.000115         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.963377  0.000139         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.976141  0.000105         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.971344  0.000164         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.975716  0.000160         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.979134  0.000206         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.958375  0.000883         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  0.988193  0.004354         -99         -99         -99         -99
