# ======================================
# Summary for ./MuonID_data_seagulls.dat
# --------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.881544
#                 +/- 2.06802e-05
# <Delta Efficiency>: 0.000124139
# -------------------------------
  5.500   6.000  2.20  2.50 -180.00 180.00  1.000000  0.040025         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  1.000000  0.038822         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.837904  0.000112         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.895303  0.000066         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.908042  0.000041         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.852606  0.000118         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.864559  0.001317         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.814655  0.000243         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.719883  0.000173         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.817208  0.000157         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.731410  0.000432         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.644258  0.001153         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.884912  0.000106         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.897894  0.000077         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.930895  0.000050         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.894271  0.000191         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  1.000000  0.024859         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.890976  0.000145         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.923352  0.000214         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.891427  0.000122         -99         -99         -99         -99
