# ===========================================================================
# Summary for luca/H2D_L1L2Efficiency_TMOSTTMA_ProbeTrackMatched_data_all.dat
# ---------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.888363
#                 +/- 0.00137858
# <Delta Efficiency>: 0.0120757
# -------------------------------
 6.000  7.000  0.60  0.80 -180.00 180.00  0.968132  0.011335         -99         -99         -99         -99
 7.000  9.000  0.60  0.80 -180.00 180.00  0.985760  0.008075         -99         -99         -99         -99
 9.000 11.000  0.60  0.80 -180.00 180.00  0.989297  0.012064         -99         -99         -99         -99
11.000 14.000  0.60  0.80 -180.00 180.00  1.000000  0.008878         -99         -99         -99         -99
14.000 17.000  0.60  0.80 -180.00 180.00  1.000000  0.025753         -99         -99         -99         -99
17.000 20.000  0.60  0.80 -180.00 180.00  1.000000  0.058007         -99         -99         -99         -99
20.000 30.000  0.60  0.80 -180.00 180.00  1.000000  0.064429         -99         -99         -99         -99
 2.000  2.500  0.80  1.20 -180.00 180.00  0.000000  0.050642         -99         -99         -99         -99
 2.500  3.000  0.80  1.20 -180.00 180.00  0.032052  0.014188         -99         -99         -99         -99
 3.000  3.500  0.80  1.20 -180.00 180.00  0.230660  0.017262         -99         -99         -99         -99
 3.500  4.000  0.80  1.20 -180.00 180.00  0.716564  0.014968         -99         -99         -99         -99
 4.000  4.500  0.80  1.20 -180.00 180.00  0.859057  0.012832         -99         -99         -99         -99
 4.500  5.000  0.80  1.20 -180.00 180.00  0.876829  0.014069         -99         -99         -99         -99
 5.000  5.500  0.80  1.20 -180.00 180.00  0.901865  0.013989         -99         -99         -99         -99
 5.500  6.000  0.80  1.20 -180.00 180.00  0.933700  0.013750         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.955545  0.010112         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.983166  0.006792         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.991849  0.006980         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.964909  0.016070         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  1.000000  0.014788         -99         -99         -99         -99
17.000 20.000  0.80  1.20 -180.00 180.00  1.000000  0.024821         -99         -99         -99         -99
20.000 30.000  0.80  1.20 -180.00 180.00  1.000000  0.045950         -99         -99         -99         -99
 2.000  2.500  1.20  1.60 -180.00 180.00  0.099040  0.008789         -99         -99         -99         -99
 2.500  3.000  1.20  1.60 -180.00 180.00  0.413594  0.013779         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.716426  0.014069         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.813981  0.013749         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.877954  0.014276         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.862412  0.016384         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.878440  0.010095         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.934584  0.016044         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.956957  0.010829         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.972128  0.008886         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.981506  0.010830         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.974062  0.006219         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  0.981889  0.018369         -99         -99         -99         -99
17.000 20.000  1.20  1.60 -180.00 180.00  0.939330  0.062501         -99         -99         -99         -99
20.000 30.000  1.20  1.60 -180.00 180.00  1.000000  0.044048         -99         -99         -99         -99
 2.000  2.500  1.60  2.10 -180.00 180.00  0.297856  0.012421         -99         -99         -99         -99
 2.500  3.000  1.60  2.10 -180.00 180.00  0.524911  0.039430         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.644891  0.016505         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.752222  0.018024         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.779727  0.020252         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.795665  0.020988         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.894681  0.020040         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.846187  0.026062         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.931860  0.014840         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.968243  0.013648         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.937086  0.024295         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.992351  0.013403         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  1.000000  0.012403         -99         -99         -99         -99
17.000 20.000  1.60  2.10 -180.00 180.00  1.000000  0.066315         -99         -99         -99         -99
20.000 30.000  1.60  2.10 -180.00 180.00  1.000000  0.132526         -99         -99         -99         -99
 2.000  2.500  2.10  2.40 -180.00 180.00  0.562683  0.024547         -99         -99         -99         -99
 2.500  3.000  2.10  2.40 -180.00 180.00  0.711886  0.028603         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.693882  0.030943         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.745483  0.032886         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.750544  0.040102         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.771263  0.045609         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.752211  0.055030         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.867346  0.057673         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.926491  0.038019         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.952054  0.043439         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.857155  0.092644         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.891988  0.123832         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  1.000000  0.185878         -99         -99         -99         -99
17.000 20.000  2.10  2.40 -180.00 180.00  1.000000  0.420913         -99         -99         -99         -99
20.000 30.000  2.10  2.40 -180.00 180.00  1.000000  0.301628         -99         -99         -99         -99
