# ==========================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_data_all.dat
# --------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.250328
#                 +/- 2.7984e-05
# <Delta Efficiency>: 0.0001008
# -------------------------------
 6.000  7.000  0.60  0.80 -180.00 180.00  0.960664  0.037218         -99         -99         -99         -99
 7.000  9.000  0.60  0.80 -180.00 180.00  0.999718  0.008806         -99         -99         -99         -99
 9.000 11.000  0.60  0.80 -180.00 180.00  0.976163  0.026632         -99         -99         -99         -99
11.000 14.000  0.60  0.80 -180.00 180.00  0.999987  0.011962         -99         -99         -99         -99
14.000 17.000  0.60  0.80 -180.00 180.00  0.954296  0.038383         -99         -99         -99         -99
17.000 20.000  0.60  0.80 -180.00 180.00  1.000000  0.016437         -99         -99         -99         -99
20.000 300.00  0.60  0.80 -180.00 180.00  0.934474  0.124641         -99         -99         -99         -99
 2.000  2.500  0.80  1.20 -180.00 180.00  0.000000  0.000097         -99         -99         -99         -99
 2.500  3.000  0.80  1.20 -180.00 180.00  0.012629  0.007741         -99         -99         -99         -99
 3.000  3.500  0.80  1.20 -180.00 180.00  0.206281  0.013240         -99         -99         -99         -99
 3.500  4.000  0.80  1.20 -180.00 180.00  0.717540  0.038742         -99         -99         -99         -99
 4.000  4.500  0.80  1.20 -180.00 180.00  0.953410  0.032376         -99         -99         -99         -99
 4.500  5.000  0.80  1.20 -180.00 180.00  0.938004  0.033018         -99         -99         -99         -99
 5.000  5.500  0.80  1.20 -180.00 180.00  0.996115  0.019534         -99         -99         -99         -99
 5.500  6.000  0.80  1.20 -180.00 180.00  0.967098  0.034042         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.949104  0.026816         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  1.000000  0.002539         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.998199  0.008900         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  1.000000  0.010272         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.921459  0.041785         -99         -99         -99         -99
17.000 20.000  0.80  1.20 -180.00 180.00  0.989034  0.024244         -99         -99         -99         -99
