# =============================================================================
# Summary for luca/H2D_MuonIDEfficiency_TMOSTTMA_ProbeTrackMatched_data_all.dat
# -----------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.177503
#                 +/- 0.000349161
# <Delta Efficiency>: 0.00171001
# -------------------------------
 6.000  7.000  0.60  0.80 -180.00 180.00  0.963091  0.037022         -99         -99         -99         -99
 7.000  9.000  0.60  0.80 -180.00 180.00  0.997089  0.010356         -99         -99         -99         -99
 9.000 11.000  0.60  0.80 -180.00 180.00  0.968325  0.028925         -99         -99         -99         -99
11.000 14.000  0.60  0.80 -180.00 180.00  1.000000  0.003533         -99         -99         -99         -99
14.000 17.000  0.60  0.80 -180.00 180.00  0.954296  0.038383         -99         -99         -99         -99
17.000 20.000  0.60  0.80 -180.00 180.00  1.000000  0.016437         -99         -99         -99         -99
20.000 30.000  0.60  0.80 -180.00 180.00  1.000000  0.020611         -99         -99         -99         -99
 2.000  2.500  0.80  1.20 -180.00 180.00  0.006228  0.001721         -99         -99         -99         -99
 2.500  3.000  0.80  1.20 -180.00 180.00  0.076326  0.006841         -99         -99         -99         -99
 3.000  3.500  0.80  1.20 -180.00 180.00  0.440167  0.019598         -99         -99         -99         -99
 3.500  4.000  0.80  1.20 -180.00 180.00  0.852647  0.026732         -99         -99         -99         -99
 4.000  4.500  0.80  1.20 -180.00 180.00  0.991694  0.020121         -99         -99         -99         -99
 4.500  5.000  0.80  1.20 -180.00 180.00  0.950468  0.033408         -99         -99         -99         -99
 5.000  5.500  0.80  1.20 -180.00 180.00  1.000000  0.008790         -99         -99         -99         -99
 5.500  6.000  0.80  1.20 -180.00 180.00  0.989979  0.022462         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.942048  0.060813         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  1.000000  0.001860         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  1.000000  0.002963         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  1.000000  0.002781         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.960571  0.046070         -99         -99         -99         -99
17.000 20.000  0.80  1.20 -180.00 180.00  1.000000  0.006853         -99         -99         -99         -99
20.000 30.000  0.80  1.20 -180.00 180.00  0.934528  0.065455         -99         -99         -99         -99
 2.000  2.500  1.20  1.60 -180.00 180.00  0.639972  0.028450         -99         -99         -99         -99
 2.500  3.000  1.20  1.60 -180.00 180.00  0.882013  0.033538         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.953753  0.033883         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  1.000000  0.004720         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.904983  0.034112         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.907920  0.036476         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.996804  0.025370         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.892712  0.026463         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.993368  0.018045         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  1.000000  0.002928         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  1.000000  0.002265         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.946224  0.032422         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  1.000000  0.004336         -99         -99         -99         -99
17.000 20.000  1.20  1.60 -180.00 180.00  0.942780  0.061208         -99         -99         -99         -99
