# ==========================================================================
# Summary for luca/H2D_L1L2Efficiency_GlbTM_ProbeTrackMatched_mc_MCTRUTH.dat
# --------------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.987604
#                 +/- 0.000362806
# <Delta Efficiency>: 0.00281335
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.966091  0.004832         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.985935  0.002755         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.997046  0.001344         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.998179  0.001795         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.998632  0.002144         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.996622  0.005282         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  1.000000  0.006657         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.932349  0.003719         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.956656  0.003280         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.972005  0.003031         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.978876  0.003090         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.984119  0.003164         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.981882  0.003898         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.996337  0.001667         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.997670  0.001296         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.998033  0.001937         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  1.000000  0.001342         -99         -99         -99         -99
