# =====================================================================
# Summary for luca/H2D_L1L2Efficiency_GlbTM_ProbeTrackMatched_mc_MC.dat
# ---------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.99037
#                 +/- 0.000309393
# <Delta Efficiency>: 0.00230635
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.965923  0.004523         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.985857  0.002585         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.997030  0.001125         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.998128  0.001344         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.998605  0.001433         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.996618  0.003463         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  1.000000  0.006659         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.932213  0.003708         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.958339  0.003289         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.971669  0.002903         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.978693  0.002941         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.984539  0.003670         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.983823  0.003648         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.996334  0.001387         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.997673  0.001046         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.998024  0.001418         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  1.000000  0.001342         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  1.000000  0.004201         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.991613  0.008655         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.929386  0.003758         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.942561  0.003686         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.951597  0.004107         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.968203  0.003874         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.959804  0.004773         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.967496  0.004830         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.980965  0.003661         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.990645  0.002140         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.991392  0.003478         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.996773  0.002329         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.990741  0.006597         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  1.000000  0.010469         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.935910  0.005948         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.942098  0.006849         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.961578  0.007307         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.953584  0.007612         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.954439  0.011173         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.961293  0.009517         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.978771  0.007691         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.980988  0.006160         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.995612  0.004792         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  1.000000  0.004400         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  0.979682  0.039202         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.044610         -99         -99         -99         -99
