# ===================================================================
# Summary for luca/H2D_L3Efficiency_GlbTM_ProbeTrackMatched_mc_MC.dat
# -------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.979964
#                 +/- 0.00018759
# <Delta Efficiency>: 0.00150202
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.940549  0.002808         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.953261  0.002130         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.978459  0.001475         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.990820  0.001535         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.996332  0.001224         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.998935  0.001094         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  1.000000  0.001220         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.850043  0.002228         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.926798  0.001770         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.953756  0.001611         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.965834  0.001663         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.969379  0.001717         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.975505  0.001878         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.974737  0.001539         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.983216  0.001342         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.989186  0.001609         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.996907  0.001101         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  0.998946  0.001083         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.995513  0.003198         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.938689  0.001390         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.949169  0.001422         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.954326  0.001554         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.959038  0.001684         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.957042  0.001973         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.957850  0.002210         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.967552  0.001687         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.976495  0.001398         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.988217  0.001629         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.996610  0.001176         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.996909  0.001801         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  0.997551  0.002511         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.916419  0.002472         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.934272  0.002522         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.950748  0.002649         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.952810  0.002954         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.959213  0.005460         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.965088  0.003514         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.967800  0.002872         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.977950  0.012292         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.989470  0.006637         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.993776  0.002545         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  1.000000  0.002532         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.007922         -99         -99         -99         -99
