# =======================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_mc_MC.dat
# -----------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.826938
#                 +/- 0.000421389
# <Delta Efficiency>: 0.00355671
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.971660  0.003071         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.976438  0.002392         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.973913  0.002393         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.976132  0.003398         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.967160  0.023535         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.957528  0.008867         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  0.933104  0.015687         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.773929  0.004012         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.884237  0.003569         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.923798  0.003399         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.943801  0.003513         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.945730  0.003869         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.959787  0.003879         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.959767  0.003409         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.972494  0.002822         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.975845  0.003731         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.976019  0.004563         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  0.959509  0.009632         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.966470  0.013846         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.906882  0.003278         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.925249  0.003238         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.940203  0.003443         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.929988  0.004321         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.941147  0.004520         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.940937  0.005108         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.953975  0.004196         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.965521  0.003494         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.973600  0.004699         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.971106  0.006760         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.928144  0.007548         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  0.961578  0.018929         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.933736  0.005483         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.960474  0.004602         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.952968  0.005547         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.957888  0.006967         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.966430  0.006083         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.968010  0.007246         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.973345  0.006841         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.979750  0.005193         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.974280  0.010321         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  1.000000  0.005256         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  1.000000  0.020730         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.044610         -99         -99         -99         -99
