# ============================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_mc_MCTRUTH.dat
# ----------------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.806924
#                 +/- 0.000431016
# <Delta Efficiency>: 0.00367709
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.971917  0.003057         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.975550  0.002440         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.973599  0.002471         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.975250  0.003651         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.965951  0.005338         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.957529  0.009894         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  0.933071  0.017758         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.774041  0.003908         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.885711  0.003472         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.924753  0.003293         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.943793  0.003395         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.944266  0.003911         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.959686  0.004010         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.958749  0.003467         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.971864  0.002830         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.976051  0.004014         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.976021  0.005039         -99         -99         -99         -99
