# ========================================================================
# Summary for luca/H2D_L3Efficiency_GlbTM_ProbeTrackMatched_mc_MCTRUTH.dat
# ------------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.976761
#                 +/- 0.000200986
# <Delta Efficiency>: 0.00162851
# -------------------------------
 5.500  6.000  0.80  1.20 -180.00 180.00  0.940998  0.002851         -99         -99         -99         -99
 6.000  7.000  0.80  1.20 -180.00 180.00  0.953752  0.002166         -99         -99         -99         -99
 7.000  9.000  0.80  1.20 -180.00 180.00  0.978573  0.001526         -99         -99         -99         -99
 9.000 11.000  0.80  1.20 -180.00 180.00  0.990911  0.001622         -99         -99         -99         -99
11.000 14.000  0.80  1.20 -180.00 180.00  0.996368  0.001427         -99         -99         -99         -99
14.000 17.000  0.80  1.20 -180.00 180.00  0.998941  0.001661         -99         -99         -99         -99
17.000 999.00  0.80  1.20 -180.00 180.00  0.997732  0.003550         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.851115  0.002175         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.927060  0.001735         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.954241  0.001604         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.965930  0.001616         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.969777  0.001752         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.975182  0.001834         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.974905  0.001585         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  0.982544  0.001338         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  0.989232  0.001728         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.996924  0.001295         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  0.998954  0.001640         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.995526  0.004399         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.938857  0.001339         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.949180  0.001388         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.954903  0.001521         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.959190  0.001649         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.957497  0.001931         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.958202  0.002193         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.967829  0.001645         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.977249  0.001398         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.987945  0.001658         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.996194  0.001333         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.997056  0.002239         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  0.997636  0.003700         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.915581  0.002325         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.935225  0.002383         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.950160  0.002493         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.953130  0.002774         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.958942  0.003009         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.963504  0.003370         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.967642  0.002761         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.978771  0.002280         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.990330  0.002642         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.994231  0.002871         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  0.997118  0.004508         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.006470         -99         -99         -99         -99
