# =============================================================
# Summary for ../macros/pidtables/130104/L1L2_data_seagulls.dat
# -------------------------------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.963929
#                 +/- 6.32987e-07
# <Delta Efficiency>: 7.18747e-07
# -------------------------------
  4.000   4.500  0.00  0.20 -180.00 180.00  0.876566  0.000425         -99         -99         -99         -99
  4.500   5.000  0.00  0.20 -180.00 180.00  0.890728  0.000461         -99         -99         -99         -99
  5.000   5.500  0.00  0.20 -180.00 180.00  0.940829  0.000619         -99         -99         -99         -99
  5.500   6.000  0.00  0.20 -180.00 180.00  0.969636  0.003287         -99         -99         -99         -99
  6.000   7.000  0.00  0.20 -180.00 180.00  0.971965  0.000578         -99         -99         -99         -99
  4.000   4.500  0.20  0.30 -180.00 180.00  0.651960  0.000113         -99         -99         -99         -99
  4.500   5.000  0.20  0.30 -180.00 180.00  0.690115  0.000690         -99         -99         -99         -99
  5.000   5.500  0.20  0.30 -180.00 180.00  0.716772  0.000831         -99         -99         -99         -99
  5.500   6.000  0.20  0.30 -180.00 180.00  0.860742  0.001227         -99         -99         -99         -99
  6.000   7.000  0.20  0.30 -180.00 180.00  0.894031  0.003440         -99         -99         -99         -99
  4.000   4.500  0.30  0.60 -180.00 180.00  0.866000  0.000277         -99         -99         -99         -99
  4.500   5.000  0.30  0.60 -180.00 180.00  0.938252  0.000349         -99         -99         -99         -99
  5.000   5.500  0.30  0.60 -180.00 180.00  0.953023  0.000413         -99         -99         -99         -99
  5.500   6.000  0.30  0.60 -180.00 180.00  0.968583  0.000581         -99         -99         -99         -99
  6.000   7.000  0.30  0.60 -180.00 180.00  0.972285  0.000450         -99         -99         -99         -99
  4.000   4.500  0.60  0.80 -180.00 180.00  0.839866  0.000414         -99         -99         -99         -99
  4.500   5.000  0.60  0.80 -180.00 180.00  0.912588  0.000490         -99         -99         -99         -99
  5.000   5.500  0.60  0.80 -180.00 180.00  0.941337  0.000720         -99         -99         -99         -99
  5.500   6.000  0.60  0.80 -180.00 180.00  0.948672  0.000924         -99         -99         -99         -99
  6.000   7.000  0.60  0.80 -180.00 180.00  0.963122  0.000624         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.812008  0.000186         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.876132  0.000274         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.909379  0.000414         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.938174  0.000519         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.943413  0.000346         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.887259  0.000464         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.945611  0.000723         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.953920  0.000832         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.963895  0.001150         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.974704  0.000824         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.964251  0.000689         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.970774  0.000767         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.977583  0.001306         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.981139  0.001251         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.973928  0.001144         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.919600  0.000636         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.940150  0.000972         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.922558  0.000952         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.974761  0.001608         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.956007  0.000930         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.949606  0.000779         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.975721  0.000929         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.957728  0.001297         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.982312  0.001446         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.951000  0.001197         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.941952  0.000207         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.955677  0.000823         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.964295  0.002189         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.891095  0.000000         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.951272  0.001871         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.920008  0.001407         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.933040  0.002710         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.946612  0.002313         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.879117  0.001727         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.968550  0.005060         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.985426  0.000436         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.977604  0.000284         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.988814  0.000289         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.980129  0.001041         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.962063  0.003311         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.904313  0.000692         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.919804  0.000520         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.910334  0.000540         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.909096  0.002417         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.944621  0.008522         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.971681  0.000252         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.979054  0.000185         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.985083  0.000199         -99         -99         -99         -99
