# ====================================================
# Summary for ../macros/pidtables/130104/L3_mc_all.dat
# ----------------------------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.497256
#                 +/- 1.95326e-05
# <Delta Efficiency>: 5.05759e-05
# -------------------------------
  4.000   4.500  0.00  0.40 -180.00 180.00  0.229493  0.000335         -99         -99         -99         -99
  4.500   5.000  0.00  0.40 -180.00 180.00  0.478714  0.000021         -99         -99         -99         -99
  5.000   5.500  0.00  0.40 -180.00 180.00  0.763326  0.000316         -99         -99         -99         -99
  5.500   6.000  0.00  0.40 -180.00 180.00  0.898125  0.000548         -99         -99         -99         -99
  6.000   7.000  0.00  0.40 -180.00 180.00  0.967089  0.000400         -99         -99         -99         -99
  7.000   8.000  0.00  0.40 -180.00 180.00  0.974286  0.000589         -99         -99         -99         -99
  8.000  10.000  0.00  0.40 -180.00 180.00  0.983131  0.000501         -99         -99         -99         -99
 10.000  15.000  0.00  0.40 -180.00 180.00  0.988662  0.000567         -99         -99         -99         -99
 15.000  20.000  0.00  0.40 -180.00 180.00  1.000000  0.005111         -99         -99         -99         -99
 20.000 500.000  0.00  0.40 -180.00 180.00  1.000000  0.015693         -99         -99         -99         -99
  4.000   4.500  0.40  0.80 -180.00 180.00  0.425253  0.000093         -99         -99         -99         -99
  4.500   5.000  0.40  0.80 -180.00 180.00  0.730247  0.000235         -99         -99         -99         -99
  5.000   5.500  0.40  0.80 -180.00 180.00  0.894843  0.000461         -99         -99         -99         -99
  5.500   6.000  0.40  0.80 -180.00 180.00  0.951949  0.000620         -99         -99         -99         -99
  6.000   7.000  0.40  0.80 -180.00 180.00  0.977857  0.000396         -99         -99         -99         -99
  7.000   8.000  0.40  0.80 -180.00 180.00  0.986083  0.000564         -99         -99         -99         -99
  8.000  10.000  0.40  0.80 -180.00 180.00  0.990948  0.000486         -99         -99         -99         -99
